date,home_team,visitor_team,home_points,visitor_points,home_margin_of_victory,favorite,spread,total,cover,over,team_points,team_total_yards,team_plays_offense,team_yds_per_play_offense,team_turnovers,team_fumbles_lost,team_first_down,team_pass_cmp,team_pass_att,team_pass_yds,team_pass_td,team_pass_int,team_pass_net_yds_per_att,team_pass_fd,team_rush_att,team_rush_yds,team_rush_td,team_rush_yds_per_att,team_rush_fd,team_penalties,team_penalties_yds,team_pen_fd,team_drives,team_score_pct,team_turnover_pct,team_start_avg,team_time_avg,team_plays_per_drive,team_yds_per_drive,team_points_avg,opp_points,opp_total_yards,opp_plays_offense,opp_yds_per_play_offense,opp_turnovers,opp_fumbles_lost,opp_first_down,opp_pass_cmp,opp_pass_att,opp_pass_yds,opp_pass_td,opp_pass_int,opp_pass_net_yds_per_att,opp_pass_fd,opp_rush_att,opp_rush_yds,opp_rush_td,opp_rush_yds_per_att,opp_rush_fd,opp_penalties,opp_penalties_yds,opp_pen_fd,opp_drives,opp_score_pct,opp_turnover_pct,opp_start_avg,opp_time_avg,opp_plays_per_drive,opp_yds_per_drive,opp_points_avg
102,sandiego,denver,28,33,-5,0,0,0,0,0,97.0,747.0,21.0,0.5999999999999996,2.0,1.0,48.0,25.0,-36.0,481.0,5.0,1.0,1.2999999999999998,32.0,59.0,266.0,5.0,0.10000000000000009,13.0,-14.0,-267.0,3.0,-10.0,9.699999999999996,2.8000000000000007,1.1000000000000014,33.0,0.4399999999999995,5.5,0.5500000000000003,-149.0,-1908.0,-117.0,-1.3000000000000007,2.0,-1.0,-87.0,-12.0,-14.0,-935.0,-8.0,6.0,-1.9000000000000004,-31.0,-127.0,-973.0,-12.0,-1.0,-49.0,-1.0,-152.0,3.0,-15.0,-14.600000000000001,4.5,0.3999999999999986,-14.0,-0.2999999999999998,-7.699999999999999,-0.79
102,dallas,philadelphia,13,14,-1,0,0,0,0,0,-45.0,-402.0,-3.0,-0.40000000000000036,5.0,-1.0,5.0,31.0,15.0,136.0,1.0,6.0,0.2999999999999998,12.0,0.0,-538.0,-8.0,-1.2000000000000002,-12.0,-20.0,-238.0,5.0,-14.0,-5.199999999999996,3.1000000000000014,-2.8000000000000007,13.0,0.3700000000000001,0.0,-0.22999999999999998,59.0,393.0,-21.0,0.5999999999999996,5.0,-1.0,0.0,39.0,4.0,425.0,2.0,-3.0,0.7999999999999998,15.0,-21.0,-32.0,-1.0,0.09999999999999964,-7.0,-8.0,-83.0,5.0,-6.0,5.300000000000004,-1.5999999999999996,2.0,6.0,0.0,2.900000000000002,0.20999999999999996
102,arizona,sanfrancisco,38,7,31,0,0,0,0,0,-16.0,-704.0,-14.0,-0.7000000000000002,12.0,8.0,-10.0,3.0,61.0,-435.0,-9.0,4.0,-1.4000000000000004,5.0,-81.0,-269.0,-1.0,0.20000000000000018,-18.0,-4.0,-63.0,3.0,0.0,-3.1000000000000014,4.700000000000001,1.1999999999999993,-12.0,-0.08000000000000007,-3.5,-0.27,88.0,733.0,59.0,0.40000000000000036,12.0,6.0,40.0,-34.0,-17.0,-43.0,-3.0,2.0,0.20000000000000018,-10.0,79.0,776.0,10.0,0.9000000000000004,37.0,11.0,55.0,3.0,9.0,7.900000000000002,1.8999999999999986,2.299999999999997,5.0,0.09999999999999964,2.3000000000000007,0.3500000000000001
102,tennessee,indianapolis,23,20,3,0,0,0,0,0,-79.0,-1258.0,-181.0,-0.2999999999999998,4.0,6.0,-114.0,-177.0,-205.0,-1502.0,-9.0,-2.0,-0.39999999999999947,-98.0,13.0,244.0,0.0,0.5,-14.0,49.0,331.0,-2.0,5.0,-7.0,1.299999999999999,4.0,-24.0,-1.1600000000000001,-8.0,-0.42999999999999994,-49.0,418.0,129.0,-0.20000000000000018,4.0,-3.0,42.0,54.0,90.0,599.0,1.0,7.0,0.0,24.0,29.0,-181.0,-7.0,-0.6999999999999997,-4.0,19.0,227.0,-2.0,2.0,0.7000000000000028,2.5999999999999996,0.1999999999999993,58.0,0.7000000000000002,2.1000000000000014,-0.11999999999999988
102,nygiants,washington,14,17,-3,0,0,0,0,0,92.0,693.0,33.0,0.5,11.0,5.0,36.0,-10.0,-66.0,-46.0,10.0,6.0,1.0,-2.0,129.0,739.0,8.0,0.39999999999999947,40.0,2.0,130.0,-2.0,2.0,6.099999999999998,5.700000000000001,2.1999999999999993,16.0,0.05000000000000071,3.3000000000000007,0.52,-30.0,-1238.0,-77.0,-0.8000000000000007,11.0,10.0,-63.0,-59.0,-39.0,-817.0,1.0,2.0,-1.1000000000000005,-48.0,-55.0,-421.0,-4.0,-0.39999999999999947,-18.0,3.0,60.0,-2.0,-1.0,-3.8000000000000007,6.0,1.7999999999999972,-26.0,-0.40000000000000036,-6.300000000000001,-0.16999999999999993
102,stlouis,seattle,16,6,10,0,0,0,0,0,-21.0,81.0,89.0,-0.3000000000000007,-10.0,-5.0,32.0,30.0,46.0,-73.0,4.0,-5.0,-0.5999999999999996,20.0,44.0,154.0,-4.0,0.0,3.0,1.0,-13.0,9.0,3.0,3.6999999999999993,-5.300000000000001,0.09999999999999787,15.0,0.41999999999999993,0.10000000000000142,0.09999999999999987,-79.0,-509.0,-57.0,-0.20000000000000018,-10.0,2.0,-9.0,-11.0,-15.0,-416.0,-10.0,2.0,-0.6000000000000005,-15.0,-48.0,-93.0,-6.0,0.2999999999999998,-3.0,35.0,302.0,9.0,-1.0,-2.8999999999999986,2.6999999999999993,-2.8000000000000007,-15.0,-0.2999999999999998,-2.5,-0.4099999999999999
108,neworleans,seattle,41,36,5,0,0,0,0,0,74.0,1195.0,103.0,0.6999999999999993,0.0,-2.0,91.0,126.0,117.0,1100.0,19.0,2.0,0.7000000000000002,77.0,-5.0,95.0,-4.0,0.2999999999999998,13.0,-11.0,-6.0,1.0,-22.0,12.0,1.8999999999999986,-1.6000000000000014,42.0,1.2399999999999993,10.000000000000004,0.77,-100.0,-997.0,-126.0,-0.2999999999999998,0.0,6.0,-40.0,-33.0,-91.0,-891.0,-18.0,-3.0,-0.5,-56.0,-31.0,-106.0,0.0,0.09999999999999964,3.0,-3.0,-5.0,1.0,-19.0,-4.099999999999998,2.799999999999999,-1.5999999999999979,-3.0,-0.09999999999999964,-2.400000000000002,-0.4099999999999999
108,nyjets,indianapolis,16,17,-1,0,0,0,0,0,-68.0,-476.0,-1.0,-0.39999999999999947,-4.0,-1.0,-59.0,-162.0,-154.0,-1367.0,-13.0,-3.0,-0.6999999999999993,-82.0,141.0,891.0,1.0,0.6000000000000005,31.0,24.0,225.0,-8.0,20.0,-8.0,-2.8000000000000007,5.299999999999997,-3.0,-0.5700000000000003,-5.800000000000001,-0.5800000000000001,-84.0,-801.0,-31.0,-0.6000000000000005,-4.0,7.0,-42.0,-87.0,-4.0,-223.0,2.0,2.0,-0.5,-21.0,-37.0,-578.0,-3.0,-0.9999999999999996,-41.0,-21.0,-133.0,-8.0,20.0,-10.600000000000001,3.4000000000000004,-0.6999999999999993,-26.0,-0.7999999999999998,-7.100000000000001,-0.41999999999999993
109,baltimore,kansascity,7,30,-23,0,0,0,0,0,-9.0,-429.0,-45.0,-0.20000000000000018,6.0,4.0,-16.0,34.0,16.0,367.0,-2.0,2.0,0.39999999999999947,8.0,-69.0,-796.0,-2.0,-0.9000000000000004,-32.0,0.0,-98.0,8.0,-3.0,1.4999999999999964,2.7,-0.6999999999999993,1.0,-0.1299999999999999,-1.9000000000000021,-0.020000000000000018,-56.0,-181.0,-21.0,0.0,6.0,-1.0,-9.0,30.0,15.0,80.0,-1.0,5.0,0.09999999999999964,1.0,-24.0,-261.0,-6.0,-0.3999999999999999,-9.0,6.0,62.0,8.0,-7.0,1.0999999999999979,2.5999999999999996,0.3999999999999986,8.0,0.09999999999999964,-0.09999999999999787,-0.09000000000000008
109,greenbay,philadelphia,16,21,-5,0,0,0,0,0,-51.0,-500.0,-38.0,-0.2999999999999998,-3.0,-3.0,-10.0,4.0,-20.0,218.0,3.0,0.0,0.6999999999999993,15.0,-7.0,-718.0,-7.0,-1.6000000000000005,-28.0,-51.0,-484.0,3.0,-13.0,-4.799999999999997,-0.7999999999999989,-1.8000000000000007,15.0,0.1299999999999999,-0.5,-0.15999999999999992,-137.0,-290.0,-29.0,-0.10000000000000053,-3.0,-3.0,-39.0,-13.0,-9.0,-362.0,-15.0,1.0,-0.5999999999999996,-22.0,-28.0,72.0,-6.0,0.5,-9.0,11.0,34.0,3.0,-12.0,-6.099999999999998,-0.5,1.4000000000000021,10.0,0.20000000000000018,0.10000000000000142,-0.5900000000000001
115,baltimore,pittsburgh,31,24,7,0,0,0,0,0,-18.0,-359.0,25.0,-0.5,2.0,1.0,8.0,10.0,12.0,-266.0,3.0,1.0,-0.6000000000000005,0.0,16.0,-93.0,-4.0,-0.2999999999999998,-9.0,-10.0,-230.0,17.0,10.0,-4.100000000000001,0.0,-1.6999999999999993,-15.0,-0.21999999999999975,-3.6000000000000014,-0.17999999999999994,38.0,673.0,33.0,0.5999999999999996,2.0,-6.0,12.0,-14.0,3.0,174.0,7.0,-2.0,0.5,5.0,51.0,499.0,0.0,0.8999999999999999,18.0,31.0,268.0,17.0,6.0,3.5,-3.8000000000000007,-3.0,2.0,0.0,2.6000000000000014,0.24
115,greenbay,atlanta,21,48,-27,0,0,0,0,0,-26.0,272.0,-97.0,0.7000000000000002,5.0,1.0,-41.0,-9.0,-36.0,557.0,3.0,4.0,1.1999999999999993,4.0,-76.0,-285.0,-3.0,0.0,-23.0,20.0,19.0,-22.0,5.0,-4.299999999999997,1.9000000000000004,-1.3000000000000007,-9.0,-0.7199999999999998,0.6000000000000014,-0.15000000000000013,-48.0,-374.0,12.0,-0.5,5.0,-1.0,-14.0,-68.0,-33.0,-518.0,-7.0,2.0,-0.6999999999999993,-20.0,29.0,144.0,-3.0,0.10000000000000053,-5.0,-18.0,-245.0,-22.0,2.0,-0.8000000000000007,0.3999999999999986,4.800000000000001,2.0,0.09999999999999964,-2.6000000000000014,-0.25
116,seattle,chicago,35,24,11,0,0,0,0,0,-24.0,134.0,28.0,0.0,0.0,1.0,-3.0,48.0,78.0,326.0,-9.0,-1.0,0.0,-4.0,-29.0,-192.0,3.0,-0.19999999999999973,5.0,10.0,122.0,-4.0,-2.0,-2.8000000000000007,-0.8999999999999986,-2.900000000000002,-8.0,0.1900000000000004,0.8000000000000007,-0.19999999999999996,121.0,868.0,72.0,0.5,0.0,-4.0,31.0,-24.0,3.0,406.0,17.0,-9.0,0.6000000000000005,23.0,66.0,462.0,-1.0,0.5,3.0,-2.0,-84.0,-4.0,-4.0,10.899999999999999,-7.999999999999998,0.3000000000000007,13.0,0.5,5.200000000000003,0.6699999999999999
116,nyjets,newengland,21,28,-7,0,0,0,0,0,-151.0,-204.0,101.0,-0.7000000000000002,11.0,2.0,-28.0,-43.0,18.0,-605.0,-17.0,9.0,-1.2999999999999998,-25.0,80.0,401.0,-5.0,0.10000000000000053,-1.0,20.0,168.0,-2.0,33.0,-14.799999999999997,5.199999999999999,0.6999999999999957,-13.0,-0.4299999999999997,-6.800000000000001,-1.1099999999999999,-9.0,-1200.0,-77.0,-0.7999999999999998,11.0,5.0,-76.0,-119.0,-80.0,-926.0,-1.0,-13.0,-0.8000000000000007,-57.0,-1.0,-274.0,1.0,-0.6000000000000001,-29.0,-10.0,-8.0,-2.0,25.0,-4.300000000000001,-7.1,-0.09999999999999787,-35.0,-1.0999999999999996,-10.300000000000004,-0.22999999999999998
123,greenbay,chicago,14,21,-7,0,0,0,0,0,54.0,1099.0,64.0,0.7999999999999998,-9.0,-1.0,49.0,76.0,75.0,1109.0,8.0,-8.0,1.2999999999999998,41.0,7.0,-10.0,1.0,-0.10000000000000009,12.0,-13.0,-151.0,-4.0,-15.0,5.699999999999999,-4.799999999999999,-3.900000000000002,25.0,0.7400000000000002,7.900000000000002,0.41999999999999993,-46.0,-84.0,-33.0,0.09999999999999964,-9.0,-6.0,-12.0,-67.0,-55.0,-481.0,2.0,3.0,-0.39999999999999947,-20.0,9.0,397.0,-8.0,1.0,-6.0,5.0,-32.0,-4.0,-14.0,0.3000000000000007,-1.3999999999999986,-1.7999999999999972,3.0,0.20000000000000018,1.6000000000000014,-0.08000000000000007
123,nyjets,pittsburgh,24,19,5,0,0,0,0,0,-8.0,91.0,94.0,-0.39999999999999947,3.0,-2.0,12.0,-10.0,46.0,-359.0,-2.0,5.0,-1.0,-4.0,63.0,450.0,-1.0,0.3000000000000007,12.0,3.0,31.0,4.0,20.0,-4.699999999999996,1.0999999999999996,1.2999999999999972,-17.0,-0.09999999999999964,-2.6000000000000014,-0.28,72.0,235.0,5.0,0.2999999999999998,3.0,4.0,0.0,-94.0,-62.0,-215.0,9.0,-9.0,0.2999999999999998,-13.0,75.0,450.0,6.0,0.6000000000000001,9.0,-12.0,-37.0,4.0,22.0,0.6999999999999993,-3.4000000000000004,-2.099999999999998,-17.0,-0.5999999999999996,-1.8000000000000007,0.27
206,greenbay,pittsburgh,25,31,-6,0,0,0,0,0,13.0,205.0,7.0,0.10000000000000053,4.0,0.0,17.0,54.0,62.0,523.0,9.0,4.0,0.1999999999999993,29.0,-50.0,-318.0,-4.0,-0.2999999999999998,-18.0,-22.0,-286.0,6.0,4.0,-1.8999999999999986,1.4000000000000004,-1.6999999999999993,-6.0,-0.13999999999999968,0.5,0.040000000000000036,8.0,516.0,-5.0,0.5999999999999996,4.0,-6.0,-2.0,-67.0,-66.0,-318.0,1.0,3.0,0.10000000000000053,-19.0,62.0,834.0,1.0,1.7000000000000002,21.0,12.0,42.0,6.0,3.0,-0.3999999999999986,-0.8000000000000007,-1.0999999999999979,-1.0,-0.09999999999999964,2.3000000000000007,0.020000000000000018
